,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Saddiq Bey,ATL,3,4.0,46.2,1.25,5.0,1.7,3.0,55.6,77.8,8.3,25.0,8.3,8.3,41.7,91.2
382,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.2
383,Matisse Thybulle,POR,3,4.0,57.1,1.25,5.0,1.7,3.7,45.5,68.2,0.0,8.3,0.0,0.0,41.7,91.2
384,Devonte' Graham,SAS,5,2.8,18.7,1.07,3.0,1.0,2.8,35.7,53.6,0.0,0.0,0.0,0.0,35.7,62.1
385,Rudy Gobert,MIN,51,0.4,3.3,0.79,0.3,0.1,0.3,46.2,46.2,15.8,26.3,15.8,10.5,36.8,11.1
386,Daniel Gafford,WAS,57,0.2,3.2,1.17,0.2,0.1,0.1,83.3,83.3,16.7,33.3,16.7,0.0,58.3,80.9
387,Xavier Tillman,MEM,39,0.5,9.9,0.74,0.4,0.2,0.4,35.3,41.2,0.0,10.5,0.0,0.0,31.6,7.8
388,Trent Forrest,ATL,19,0.8,24.2,0.87,0.7,0.3,0.7,42.9,42.9,6.7,6.7,6.7,6.7,40.0,18.2
389,Dorian Finney-Smith,BKN,5,3.0,36.6,0.8,2.4,0.8,2.8,28.6,35.7,6.7,0.0,6.7,0.0,33.3,11.8
390,Spencer Dinwiddie,BKN,5,2.2,14.1,1.0,2.2,0.8,2.0,40.0,55.0,0.0,9.1,0.0,0.0,36.4,47.3
391,Jamal Cain,MIA,14,1.1,25.8,0.63,0.7,0.3,1.1,26.7,33.3,0.0,6.3,0.0,0.0,25.0,3.5
392,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,23.2
393,Luke Kornet,BOS,52,0.2,7.7,0.75,0.2,0.1,0.2,33.3,50.0,0.0,25.0,0.0,0.0,25.0,8.3
394,Malik Beasley,LAL,4,3.8,26.3,0.6,2.3,0.8,3.3,23.1,34.6,0.0,13.3,0.0,0.0,20.0,2.1
395,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,7.3
396,Josh Richardson,NOP,3,4.3,41.9,0.46,2.0,0.7,3.7,18.2,27.3,0.0,15.4,0.0,0.0,15.4,0.7
397,Jarrett Allen,CLE,56,0.4,3.0,0.29,0.1,0.0,0.3,6.3,6.3,14.3,9.5,9.5,0.0,19.0,0.0
398,Andre Drummond,CHI,47,0.2,3.3,0.4,0.1,0.0,0.1,16.7,16.7,10.0,30.0,10.0,0.0,20.0,0.2
