,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Terrence Ross,ORL,42,2.4,29.4,1.14,2.7,1.0,2.3,42.1,60.0,2.0,5.0,2.0,1.0,40.6,76.5
191,Devonte' Graham,NOP,53,1.9,35.0,1.15,2.2,0.7,1.7,40.0,57.8,5.1,5.1,5.1,1.0,40.4,79.1
192,Draymond Green,GSW,53,2.0,21.5,1.06,2.2,0.8,1.9,40.4,55.6,3.7,5.6,2.8,0.9,39.8,59.6
193,Alex Caruso,CHI,50,2.2,36.1,1.05,2.3,0.7,1.9,37.2,53.2,7.3,7.3,7.3,0.9,38.5,58.2
194,Will Barton,WAS,41,2.1,24.3,1.33,2.8,0.9,2.0,47.5,66.9,3.5,2.4,3.5,0.0,48.2,96.5
195,Luke Kennard,LAC,35,2.4,34.4,1.32,3.2,1.1,2.2,48.7,67.9,4.7,4.7,4.7,1.2,48.2,95.5
196,Keita Bates-Diop,SAS,47,2.2,28.2,1.06,2.4,0.8,2.0,42.4,55.4,7.6,8.6,7.6,3.8,41.0,60.3
197,Oshae Brissett,IND,49,2.7,46.3,0.85,2.2,0.7,2.2,30.6,43.1,9.2,7.7,9.2,0.0,34.6,16.4
198,Domantas Sabonis,SAC,57,1.6,9.7,1.16,1.9,0.8,1.5,51.2,60.1,8.5,6.4,8.5,4.3,48.9,79.6
199,Mike Conley,UTA,43,2.2,19.6,1.13,2.5,0.9,2.0,43.0,58.1,6.3,5.3,6.3,2.1,43.2,73.7
200,Karl-Anthony Towns,MIN,21,5.0,25.4,1.02,5.1,1.7,4.2,39.3,47.2,14.3,4.8,12.4,3.8,43.8,52.3
201,Landry Shamet,PHX,30,3.6,37.4,0.99,3.6,1.2,3.3,35.7,50.5,4.6,5.6,4.6,0.9,36.1,43.9
202,Isaiah Livers,DET,39,2.8,51.6,0.97,2.7,0.8,2.5,34.4,49.0,5.5,7.3,4.5,0.0,35.5,40.8
203,Davion Mitchell,SAC,58,2.0,33.3,0.91,1.8,0.7,1.8,36.8,49.5,0.9,7.8,0.9,0.9,33.9,25.7
204,Edmond Sumner,BKN,46,2.3,32.4,0.97,2.3,0.7,1.9,38.6,50.0,7.5,10.3,7.5,0.0,39.3,40.4
205,Ochai Agbaji,UTA,39,2.1,46.8,1.27,2.6,0.9,1.9,47.4,66.4,1.2,4.9,1.2,0.0,45.7,92.3
206,Moritz Wagner,ORL,40,2.7,27.4,0.94,2.6,0.8,2.4,34.0,44.3,9.2,3.7,8.3,1.8,37.6,31.0
207,Cameron Johnson,PHX,17,4.9,42.9,1.2,5.9,2.0,4.6,43.0,60.1,4.8,2.4,4.8,1.2,44.0,85.4
208,Dean Wade,CLE,33,2.6,53.8,1.17,3.1,1.0,2.3,41.6,60.4,5.8,5.8,5.8,1.2,41.9,82.4
209,Gary Harris,ORL,32,2.5,34.6,1.24,3.1,1.0,2.4,43.4,62.5,3.7,3.7,2.5,1.2,43.2,89.0
210,Bones Hyland,DEN,43,2.2,18.0,1.04,2.3,0.8,2.1,37.1,53.9,2.1,5.2,1.0,0.0,36.5,57.1
211,Talen Horton-Tucker,UTA,48,2.1,23.0,0.99,2.1,0.8,1.9,40.2,50.5,5.0,5.0,5.0,1.0,39.6,43.7
212,Goran Dragic,CHI,51,1.9,26.1,1.02,1.9,0.7,1.7,39.8,56.3,1.0,9.3,1.0,1.0,36.1,52.6
213,Jamal Murray,DEN,47,2.3,11.7,0.93,2.1,0.7,2.0,35.4,48.4,2.8,7.5,2.8,0.0,34.6,27.9
214,Gordon Hayward,CHA,36,3.1,21.3,0.88,2.8,1.0,2.8,36.3,44.6,3.5,6.2,2.7,0.0,36.3,20.0
215,Robert Covington,LAC,36,2.5,43.8,1.08,2.7,0.9,2.3,38.6,54.2,6.6,3.3,6.6,1.1,39.6,62.4
216,Dennis Smith Jr.,CHA,41,2.9,28.5,0.84,2.4,1.0,2.5,39.2,46.6,2.6,10.3,2.6,0.0,36.8,16.0
217,Aaron Wiggins,OKC,47,2.2,35.5,0.95,2.1,0.8,1.9,41.4,53.4,3.9,11.8,3.9,1.0,38.2,32.2
218,Garrison Mathews,HOU,45,1.7,38.8,1.22,2.1,0.6,1.5,39.1,58.0,10.3,2.6,10.3,1.3,43.6,88.3
219,Cole Anthony,ORL,41,2.4,19.8,0.97,2.3,0.8,2.2,35.6,48.3,5.1,5.1,5.1,2.0,35.7,39.0
220,Luka Doncic,DAL,51,1.9,6.2,0.98,1.8,0.6,1.6,37.0,46.9,11.5,7.3,11.5,3.1,39.6,41.8
221,Aleksej Pokusevski,OKC,31,3.2,33.7,0.94,3.0,1.1,2.9,38.2,51.1,2.0,9.0,2.0,0.0,36.0,29.4
222,Jusuf Nurkic,POR,45,1.9,13.7,1.09,2.1,0.7,1.8,38.3,54.3,3.5,1.2,3.5,0.0,40.0,66.2
223,Moses Moody,GSW,46,2.1,42.2,0.98,2.0,0.7,1.7,38.8,51.3,9.5,8.4,9.5,2.1,40.0,41.5
224,Mike Muscala,OKC,43,1.9,34.8,1.14,2.1,0.7,1.8,39.7,55.1,3.7,0.0,2.5,0.0,42.0,75.8
225,Jordan Nwora,MIL,38,2.5,38.7,0.96,2.4,0.8,2.2,36.5,48.8,7.3,7.3,7.3,3.1,36.5,35.4
226,Chris Paul,PHX,40,1.8,12.6,1.25,2.3,0.8,1.7,46.4,63.0,2.7,2.7,1.4,0.0,46.6,89.4
227,Cam Thomas,BKN,42,2.0,19.2,1.08,2.2,0.7,1.5,45.3,54.7,11.9,13.1,10.7,1.2,45.2,63.1
228,Haywood Highsmith,MIA,44,2.3,41.9,0.92,2.1,0.7,2.0,36.8,51.7,3.0,9.1,3.0,0.0,33.3,26.8
229,Lamar Stevens,CLE,44,2.3,43.0,0.88,2.0,0.8,2.2,36.5,45.8,1.0,4.9,1.0,0.0,35.3,21.4
230,Jimmy Butler,MIA,46,1.7,8.7,1.17,1.9,0.6,1.4,42.9,52.4,18.4,2.6,18.4,3.9,50.0,81.7
231,Vlatko Cancar,DEN,46,1.7,32.9,1.11,1.9,0.7,1.7,39.5,57.9,0.0,3.8,0.0,0.0,38.0,70.4
232,Tre Mann,OKC,53,1.9,21.0,0.88,1.7,0.6,1.7,34.8,45.5,5.0,8.0,5.0,2.0,34.0,20.7
233,Dario Saric,PHX,37,2.6,41.7,0.92,2.4,0.8,2.1,35.4,48.7,7.4,11.6,7.4,2.1,34.7,26.5
234,Jalen Smith,IND,52,2.4,25.6,0.7,1.7,0.6,2.2,27.2,36.4,2.4,6.5,2.4,0.8,26.6,6.8
235,Davis Bertans,DAL,34,1.9,51.6,1.36,2.5,0.8,1.7,45.8,66.9,4.8,1.6,3.2,0.0,47.6,97.9
236,Trendon Watford,POR,43,1.5,28.2,1.34,2.0,0.8,1.3,58.9,69.6,10.9,7.8,9.4,6.3,56.3,97.4
237,Alperen Sengun,HOU,54,1.5,10.3,1.05,1.6,0.6,1.2,49.3,55.2,9.8,8.5,8.5,1.2,48.8,58.7
238,Christian Braun,DEN,56,1.5,35.4,1.0,1.5,0.6,1.3,44.0,56.0,3.5,10.5,2.3,1.2,39.5,47.4
239,Precious Achiuwa,TOR,37,2.7,25.7,0.86,2.3,0.9,2.4,36.4,45.5,4.0,8.0,4.0,0.0,36.0,17.9
240,Caleb Houstan,ORL,34,2.1,52.1,1.15,2.5,0.8,2.0,40.6,58.7,1.4,4.1,1.4,0.0,39.7,78.6
241,John Wall,LAC,34,2.6,18.8,0.95,2.5,0.8,2.5,33.3,48.8,1.1,3.4,1.1,0.0,33.0,34.0
242,Jalen Johnson,ATL,56,1.8,34.1,0.84,1.5,0.5,1.5,32.9,41.8,10.0,6.0,10.0,1.0,36.0,16.2
243,MarJon Beauchamp,MIL,39,2.2,33.5,0.99,2.1,0.7,1.8,39.4,55.6,3.6,11.9,3.6,0.0,36.9,43.2
244,Malachi Flynn,TOR,42,2.0,38.6,0.96,2.0,0.7,2.0,34.9,48.2,3.5,1.2,3.5,1.2,36.0,37.8
245,Victor Oladipo,MIA,28,3.3,26.6,0.89,3.0,1.1,3.1,34.5,47.1,2.2,4.3,1.1,0.0,33.3,23.0
246,Patty Mills,BKN,36,2.1,35.9,1.09,2.3,0.8,1.9,39.7,55.1,4.1,5.4,4.1,1.4,39.2,66.4
247,Payton Pritchard,BOS,42,2.0,36.5,0.96,1.9,0.7,1.8,37.3,53.3,1.2,9.5,1.2,0.0,34.5,37.0
248,T.J. Warren,BKN,27,3.1,36.4,0.96,3.0,1.3,3.0,42.0,48.8,3.6,2.4,3.6,2.4,40.5,37.0
249,Aaron Holiday,ATL,51,1.7,37.1,0.95,1.6,0.5,1.5,37.3,50.0,4.7,7.1,3.5,0.0,37.6,33.1
250,Rudy Gay,UTA,46,2.0,35.5,0.86,1.8,0.6,1.9,32.6,43.0,4.3,4.3,4.3,0.0,33.0,18.5
251,Romeo Langford,SAS,32,2.3,29.5,1.1,2.5,1.0,2.0,48.4,56.3,9.7,4.2,9.7,2.8,50.0,66.9
252,Miles McBride,NYK,48,2.0,48.8,0.81,1.6,0.6,1.9,29.3,41.3,2.0,4.1,2.0,0.0,29.6,12.9
253,Chris Duarte,IND,38,2.4,27.3,0.86,2.1,0.6,2.1,30.4,40.5,7.7,5.5,7.7,0.0,34.1,17.4
254,Evan Mobley,CLE,61,2.2,14.0,0.59,1.3,0.5,1.8,27.1,31.3,6.0,15.0,6.0,1.5,25.6,1.6
255,Ty Jerome,GSW,38,2.1,30.2,0.99,2.0,0.7,1.9,38.0,49.3,5.1,6.4,5.1,2.6,37.2,42.7
256,Hamidou Diallo,DET,52,1.7,19.4,0.9,1.5,0.6,1.3,42.6,46.3,12.8,8.1,12.8,1.2,44.2,23.2
257,Maxi Kleber,DAL,22,3.0,53.2,1.15,3.5,1.1,2.7,42.4,60.2,4.5,6.1,3.0,0.0,42.4,79.1
258,Jeremiah Robinson-Earl,OKC,30,2.5,33.5,1.03,2.5,0.9,2.2,39.4,56.1,1.4,9.5,1.4,0.0,36.5,53.5
259,Cam Reddish,NYK,20,3.4,40.4,1.12,3.8,1.3,3.0,42.6,54.9,9.0,4.5,9.0,4.5,43.3,73.2
260,Stanley Johnson,SAS,30,2.2,39.4,1.12,2.5,0.9,1.8,49.1,62.7,9.0,10.4,7.5,1.5,47.8,73.2
261,JaMychal Green,GSW,40,1.5,23.9,1.23,1.9,0.6,1.4,43.1,63.8,0.0,3.3,0.0,0.0,41.7,88.7
262,Danuel House Jr.,PHI,37,1.8,43.8,1.09,2.0,0.6,1.6,40.0,53.3,6.0,4.5,6.0,0.0,41.8,64.3
263,Markelle Fultz,ORL,40,2.2,15.3,0.83,1.8,0.7,1.9,37.3,44.7,6.8,10.2,5.7,2.3,35.2,15.5
264,Jaden Hardy,DAL,32,2.2,33.8,1.0,2.2,0.8,1.9,40.0,52.5,5.6,9.9,1.4,0.0,39.4,47.4
265,Zach Collins,SAS,50,1.4,13.6,1.0,1.4,0.5,1.3,38.1,50.0,7.1,2.9,5.7,0.0,41.4,47.4
266,Darius Bazley,OKC,36,1.9,33.3,1.0,1.9,0.6,1.6,39.7,50.9,15.7,5.7,15.7,4.3,44.3,47.4
267,T.J. McConnell,IND,59,1.3,14.9,0.95,1.2,0.5,1.1,48.4,54.7,0.0,13.5,0.0,0.0,41.9,31.5
268,Jonas Valanciunas,NOP,60,1.0,7.2,1.17,1.1,0.4,0.9,43.6,60.0,3.4,3.4,3.4,0.0,44.1,81.2
269,Zion Williamson,NOP,29,2.1,9.0,1.13,2.4,0.9,1.6,54.3,59.8,18.0,9.8,18.0,3.3,54.1,75.1
270,Jordan Goodwin,WAS,40,1.6,23.7,1.08,1.7,0.6,1.5,42.4,55.9,3.1,4.7,3.1,0.0,42.2,62.7
271,Jarred Vanderbilt,UTA,52,1.4,17.1,0.9,1.3,0.4,1.2,33.3,47.6,6.8,8.2,6.8,1.4,34.2,24.2
272,Aaron Gordon,DEN,49,1.3,8.8,1.0,1.3,0.5,1.3,37.1,50.8,1.5,3.1,1.5,0.0,36.9,47.4
273,Kendrick Nunn,LAL,39,1.7,23.3,0.97,1.7,0.6,1.6,35.9,50.8,0.0,4.5,0.0,0.0,34.3,39.9
274,Matisse Thybulle,PHI,49,1.4,52.7,0.96,1.3,0.4,1.3,34.4,48.4,2.9,2.9,2.9,0.0,35.3,34.5
275,Duncan Robinson,MIA,31,2.4,34.6,0.87,2.1,0.7,2.4,31.5,44.5,0.0,2.7,0.0,0.0,30.7,19.1
276,Max Christie,LAL,35,1.6,45.2,1.14,1.8,0.6,1.5,42.3,59.6,1.8,5.4,1.8,0.0,41.1,77.4
277,Justin Holiday,ATL,28,2.1,42.8,1.08,2.3,0.8,2.0,38.6,56.1,0.0,3.4,0.0,0.0,37.3,63.4
278,George Hill,MIL,35,1.3,26.3,1.34,1.8,0.6,1.3,48.9,67.8,2.1,2.1,2.1,0.0,48.9,97.2
279,Nickeil Alexander-Walker,UTA,36,1.4,22.5,1.21,1.8,0.6,1.3,47.8,66.3,3.8,7.7,3.8,0.0,46.2,86.8
280,Jeff Green,DEN,39,1.7,20.8,0.97,1.6,0.5,1.4,38.2,50.9,9.2,9.2,9.2,3.1,38.5,38.7
281,JT Thor,CHA,49,1.6,51.0,0.79,1.3,0.4,1.4,30.4,39.1,7.5,8.8,6.3,2.5,30.0,11.7
282,Jaylin Williams,OKC,28,1.7,31.8,1.32,2.2,0.8,1.5,51.2,67.4,4.3,4.3,4.3,0.0,51.1,95.8
283,Mo Bamba,ORL,40,1.5,23.0,1.05,1.6,0.5,1.4,35.7,53.6,3.4,1.7,1.7,0.0,37.3,59.2
284,Jalen Suggs,ORL,36,2.3,21.0,0.74,1.7,0.6,2.1,30.3,39.5,1.2,4.9,2.4,0.0,29.3,8.7
285,Cory Joseph,DET,42,1.4,26.3,1.0,1.4,0.5,1.3,38.9,50.0,8.3,1.7,8.3,0.0,41.7,47.4
286,Evan Fournier,NYK,23,2.7,34.6,0.95,2.6,0.9,2.6,33.3,48.3,1.6,3.2,1.6,0.0,33.3,32.7
287,Markieff Morris,BKN,27,1.7,46.0,1.28,2.2,0.8,1.7,45.7,64.1,0.0,0.0,0.0,0.0,45.7,93.0
288,Anthony Davis,LAL,36,2.1,9.3,0.79,1.6,0.6,1.8,34.8,40.2,6.7,6.7,6.7,1.3,34.7,11.5
289,Jake LaRavia,MEM,31,1.8,51.4,1.04,1.9,0.6,1.6,38.8,56.1,3.6,8.9,3.6,0.0,37.5,55.4
290,Joe Ingles,MIL,26,2.3,33.1,0.98,2.2,0.7,2.0,37.3,54.9,1.7,11.9,1.7,0.0,33.9,42.3
291,Thomas Bryant,LAL,41,1.0,11.4,1.33,1.4,0.4,1.0,46.2,67.9,7.0,2.3,7.0,0.0,48.8,96.2
292,Wesley Matthews,MIL,39,1.7,46.9,0.85,1.5,0.5,1.6,29.7,44.5,0.0,4.5,0.0,0.0,28.4,16.7
293,Derrick Jones Jr.,CHI,47,1.2,25.8,0.98,1.2,0.3,1.1,31.4,46.1,8.8,1.8,7.0,0.0,36.8,42.0
294,Dyson Daniels,NOP,40,1.6,31.0,0.86,1.4,0.5,1.4,34.5,46.6,1.5,9.2,1.5,0.0,32.3,18.3
295,David Duke Jr.,BKN,9,1.4,33.3,0.61,0.9,0.4,1.2,36.4,36.4,0.0,15.4,0.0,0.0,30.8,6.2
296,Theo Maledon,CHA,36,1.6,26.4,0.96,1.5,0.5,1.3,39.6,51.0,5.3,10.5,5.3,0.0,38.6,37.6
297,Amir Coffey,LAC,40,1.6,34.8,0.87,1.4,0.4,1.3,32.1,37.7,16.1,1.6,16.1,3.2,40.3,19.5
298,Terry Taylor,IND,10,1.3,46.4,0.77,1.0,0.3,1.1,27.3,36.4,7.7,7.7,7.7,0.0,30.8,17.0
299,Admiral Schofield,ORL,29,1.6,42.9,1.18,1.8,0.6,1.4,40.5,56.0,8.9,2.2,8.9,4.4,42.2,82.6
300,Daishen Nix,HOU,42,1.5,28.6,0.81,1.3,0.4,1.4,29.8,43.0,4.6,7.7,3.1,0.0,30.8,13.8
301,Justise Winslow,POR,29,2.4,27.0,0.75,1.8,0.7,2.1,30.6,41.1,1.4,8.7,1.4,0.0,29.0,10.1
302,Ziaire Williams,MEM,30,2.2,33.2,0.79,1.7,0.6,1.9,32.8,44.0,0.0,10.8,0.0,0.0,29.2,11.0
303,Blake Griffin,BOS,26,1.7,38.6,1.14,1.9,0.7,1.6,41.5,59.8,4.5,4.5,4.5,2.3,38.6,76.1
304,Bryce McGowens,CHA,26,1.8,39.7,1.04,1.9,0.7,1.6,42.9,53.6,10.4,8.3,10.4,6.3,41.7,57.1
305,Javonte Green,CHI,28,1.6,32.4,1.06,1.8,0.5,1.3,40.0,54.3,13.0,10.9,13.0,0.0,43.5,61.3
306,Jordan Hall,SAS,8,1.5,31.6,0.67,1.0,0.4,1.3,30.0,40.0,0.0,16.7,0.0,0.0,25.0,8.4
307,Mason Plumlee,CHA,56,0.7,6.2,1.27,0.8,0.3,0.5,65.4,65.4,29.7,5.4,27.0,5.4,67.6,92.0
308,Chuma Okeke,ORL,19,2.6,46.7,0.94,2.5,0.8,2.3,37.2,53.5,2.0,12.0,4.0,2.0,32.0,29.4
309,Duane Washington Jr.,PHX,31,2.0,20.7,0.74,1.5,0.5,2.0,26.2,37.7,1.6,0.0,0.0,0.0,25.8,8.5
310,Raul Neto,CLE,40,1.0,35.7,1.1,1.1,0.4,0.9,43.2,55.4,5.0,2.5,2.5,0.0,45.0,67.6
311,Lindy Waters III,OKC,25,1.7,45.2,1.05,1.8,0.6,1.6,37.5,55.0,0.0,4.8,0.0,0.0,35.7,58.5
312,Larry Nance Jr.,NOP,50,0.9,13.0,1.02,0.9,0.3,0.8,39.0,53.7,2.3,4.7,2.3,2.3,37.2,52.8
313,R.J. Hampton,ORL,26,1.9,33.3,0.88,1.7,0.5,1.6,31.0,44.0,8.0,10.0,8.0,2.0,32.0,20.7
314,Onyeka Okongwu,ATL,58,0.9,11.6,0.81,0.8,0.4,0.9,42.0,43.0,3.7,3.7,3.7,0.0,40.7,13.6
315,Jae'Sean Tate,HOU,21,2.4,25.3,0.86,2.0,0.7,1.8,39.5,47.4,14.0,14.0,14.0,4.0,36.0,17.9
316,Frank Ntilikina,DAL,37,1.5,42.4,0.77,1.2,0.4,1.4,31.4,40.2,3.6,7.1,3.6,1.8,30.4,10.6
317,Khris Middleton,MIL,18,2.3,16.2,1.0,2.3,0.8,2.2,37.5,50.0,2.4,2.4,2.4,0.0,38.1,47.4
318,Deandre Ayton,PHX,52,0.8,4.8,1.0,0.8,0.3,0.7,47.4,52.6,2.4,7.1,2.4,0.0,45.2,47.4
319,Delon Wright,WAS,30,1.5,23.4,0.91,1.4,0.4,1.3,32.5,46.3,6.5,6.5,6.5,0.0,34.8,25.7
320,Josh Christopher,HOU,41,1.2,22.6,0.82,1.0,0.4,1.0,37.2,44.2,3.9,11.8,3.9,0.0,35.3,14.8
321,Jakob Poeltl,SAS,46,0.8,6.5,1.17,0.9,0.4,0.7,63.3,63.3,8.6,8.6,8.6,2.9,60.0,81.9
322,Juancho Hernangomez,TOR,41,1.2,35.6,0.85,1.0,0.3,1.1,29.8,43.6,0.0,2.1,0.0,0.0,29.2,17.1
323,Davon Reed,DEN,23,1.6,45.6,0.64,1.0,0.3,1.4,21.9,31.3,5.6,5.6,5.6,0.0,25.0,3.9
324,Isaiah Roby,SAS,42,1.5,31.2,0.65,1.0,0.4,1.2,30.8,37.5,4.8,12.7,4.8,0.0,27.0,4.2
325,Bryn Forbes,MIN,25,1.7,42.6,0.93,1.6,0.5,1.5,35.1,45.9,7.0,9.3,7.0,2.3,34.9,28.6
326,Bam Adebayo,MIA,56,1.0,4.7,0.74,0.7,0.3,0.8,33.3,33.3,14.8,11.1,14.8,3.7,37.0,8.2
327,Ousmane Dieng,OKC,19,2.5,52.2,0.79,2.0,0.7,2.4,28.9,42.2,0.0,6.3,0.0,0.0,27.1,12.2
328,Rui Hachimura,LAL,12,2.9,26.9,1.03,3.0,1.2,2.8,41.2,51.5,2.9,0.0,2.9,0.0,42.9,54.0
329,Keon Johnson,POR,29,1.6,26.9,0.8,1.2,0.4,1.3,31.6,42.1,4.4,8.9,4.4,0.0,31.1,12.5
330,Mikal Bridges,BKN,4,6.3,32.9,1.32,8.3,2.5,4.8,52.6,73.7,12.0,16.0,8.0,4.0,48.0,96.0
331,Marvin Bagley III,DET,26,1.2,11.8,1.03,1.3,0.5,1.2,41.9,51.6,6.3,3.1,6.3,6.3,40.6,54.8
332,Isaiah Hartenstein,NYK,62,0.6,11.1,0.89,0.5,0.2,0.6,31.4,42.9,2.7,2.7,2.7,0.0,32.4,22.8
333,Jock Landale,PHX,52,0.8,13.1,0.75,0.6,0.2,0.8,29.3,40.2,0.0,6.8,0.0,0.0,27.3,9.2
334,Usman Garuba,HOU,52,0.5,13.9,1.33,0.6,0.2,0.4,50.0,72.7,0.0,8.3,0.0,0.0,45.8,96.9
335,Gorgui Dieng,SAS,20,1.6,41.3,0.97,1.6,0.6,1.5,36.7,51.7,3.0,6.1,3.0,0.0,36.4,39.0
336,Kai Jones,CHA,21,1.1,34.8,0.65,0.7,0.2,1.0,25.0,32.5,8.7,8.7,8.7,4.0,26.1,6.0
337,Cade Cunningham,DET,12,3.2,13.5,0.82,2.6,1.0,3.0,33.3,43.1,0.0,5.3,0.0,0.0,31.6,14.1
338,Eugene Omoruyi,OKC,23,1.7,30.4,0.82,1.3,0.4,1.4,30.3,42.4,7.9,5.3,7.9,0.0,31.6,14.1
339,Dalano Banton,TOR,23,1.1,20.6,1.0,1.1,0.1,1.1,34.6,50.0,0.0,0.0,0.0,0.0,34.6,47.2
340,Derrick Rose,NYK,27,1.7,24.6,0.67,1.1,0.4,1.6,25.0,33.0,2.2,2.2,2.2,0.0,26.1,5.6
341,Kevon Harris,ORL,27,1.0,27.2,1.07,1.1,0.4,0.9,43.5,63.0,7.1,14.3,7.1,3.6,39.3,62.0
342,Furkan Korkmaz,PHI,25,1.2,29.2,0.97,1.2,0.4,1.2,37.9,50.0,6.5,3.2,6.5,3.2,38.7,38.3
343,Brandon Boston Jr.,LAC,21,1.6,23.1,0.88,1.4,0.6,1.4,41.4,46.6,8.8,8.8,8.8,2.9,41.2,21.4
344,Thaddeus Young,TOR,48,0.8,16.5,0.77,0.6,0.2,0.7,31.4,38.6,5.1,5.1,5.1,0.0,33.3,10.8
345,TyTy Washington Jr.,HOU,25,1.7,30.9,0.7,1.2,0.5,1.6,30.8,38.5,2.3,9.3,2.3,2.3,27.9,6.6
346,Nic Claxton,BKN,55,0.5,4.9,1.04,0.5,0.2,0.4,55.0,55.0,25.0,7.1,25.0,3.6,60.7,55.4
347,Josh Hart,NYK,5,4.0,37.7,1.4,5.6,2.0,3.4,58.8,79.4,5.0,10.0,5.0,0.0,55.0,98.4
348,Wenyen Gabriel,LAL,47,0.6,10.7,1.04,0.6,0.2,0.6,42.3,53.8,0.0,3.7,0.0,0.0,40.7,55.9
349,Gary Payton II,POR,16,1.1,32.7,1.5,1.7,0.6,1.1,52.9,79.4,0.0,5.6,0.0,0.0,50.0,99.8
350,Brandon Clarke,MEM,53,0.5,6.3,0.96,0.5,0.2,0.4,38.1,40.5,21.4,10.7,21.4,7.1,42.9,37.0
351,James Bouknight,CHA,26,1.6,27.0,0.66,1.0,0.4,1.5,27.5,33.8,0.0,2.4,0.0,0.0,26.8,4.9
352,Zeke Nnaji,DEN,44,0.8,17.3,0.77,0.6,0.2,0.8,27.3,39.4,0.0,2.9,0.0,0.0,26.5,10.3
353,Kyrie Irving,DAL,5,5.0,22.9,1.0,5.0,1.6,3.8,42.1,55.3,8.0,16.0,8.0,0.0,40.0,47.4
354,Ricky Rubio,CLE,15,2.3,34.0,0.71,1.7,0.6,2.3,26.5,36.8,0.0,2.9,0.0,0.0,25.7,7.0
355,Kira Lewis Jr.,NOP,15,1.2,23.7,1.33,1.6,0.6,1.1,52.9,70.6,0.0,5.6,0.0,0.0,50.0,96.9
356,Saben Lee,PHX,18,1.1,15.3,1.26,1.3,0.4,0.9,47.1,64.7,5.3,5.3,5.3,0.0,47.4,91.3
357,Kendrick Nunn,WAS,12,1.9,24.0,1.04,2.0,0.7,1.8,38.1,52.4,4.3,4.3,4.3,0.0,39.1,57.7
358,Rodney McGruder,DET,21,1.3,39.1,0.89,1.1,0.4,1.2,32.0,48.0,0.0,7.4,0.0,0.0,29.6,22.1
359,Blake Wesley,SAS,17,1.1,17.8,1.21,1.4,0.5,0.8,57.1,78.6,5.3,21.1,5.3,0.0,47.4,86.2
360,Cody Martin,CHA,8,1.9,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,99.1
361,Isaiah Jackson,IND,45,0.5,7.9,0.96,0.5,0.2,0.4,40.0,45.0,8.7,4.3,8.7,0.0,43.5,35.1
362,Cam Reddish,POR,4,5.8,43.4,0.96,5.5,2.0,5.5,36.4,50.0,0.0,4.3,0.0,0.0,34.8,35.1
363,Juan Toscano-Anderson,LAL,30,0.9,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,11.3
364,Mike Conley,MIN,4,3.5,33.3,1.5,5.3,1.8,3.3,53.8,73.1,7.1,0.0,7.1,0.0,57.1,99.8
365,Devonte' Graham,SAS,6,3.2,21.8,1.1,3.5,1.2,3.2,36.8,55.3,0.0,0.0,0.0,0.0,36.8,68.9
366,Cameron Johnson,BKN,4,7.0,52.8,0.75,5.3,2.0,7.0,28.6,37.5,3.6,0.0,3.6,3.6,28.6,9.2
367,Nikola Jovic,MIA,15,2.1,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,4.7
368,Anthony Gill,WAS,41,0.7,28.3,0.67,0.5,0.1,0.5,22.7,29.5,13.3,13.3,10.0,0.0,30.0,5.2
369,Dewayne Dedmon,MIA,30,0.6,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,72.4
370,Steven Adams,MEM,42,0.5,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,15.0
371,Jaxson Hayes,NOP,34,1.1,23.8,0.5,0.6,0.1,0.9,15.6,20.3,13.2,2.6,13.2,0.0,21.1,0.9
372,Drew Eubanks,POR,57,0.3,5.9,1.06,0.3,0.1,0.3,46.7,53.3,11.8,0.0,11.8,0.0,52.9,60.6
373,Taj Gibson,WAS,32,0.4,10.3,0.75,0.3,-0.3,0.0,33.3,37.5,0.0,0.0,0.0,0.0,33.3,8.3
374,Ish Smith,DEN,31,0.7,15.3,0.86,0.6,0.3,0.5,47.1,52.9,0.0,19.0,0.0,0.0,38.1,17.4
375,Jordan McLaughlin,MIN,25,1.2,27.9,0.62,0.7,0.3,1.2,24.1,31.0,0.0,0.0,0.0,0.0,24.1,3.8
376,Mike Muscala,BOS,3,3.7,32.4,1.54,5.7,2.0,3.3,60.0,85.0,0.0,9.1,0.0,0.0,54.5,100.0
377,Chimezie Metu,SAC,46,0.5,10.4,0.81,0.4,0.1,0.4,33.3,44.4,4.8,9.5,0.0,0.0,33.3,13.1
378,McKinley Wright IV,DAL,20,0.8,23.1,1.07,0.8,0.3,0.7,46.2,57.7,6.7,6.7,0.0,0.0,46.7,61.5
379,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,29.9
380,Ben Simmons,BKN,42,0.5,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,6.3
