,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Alex Caruso,CHI,48,2.2,35.5,1.07,2.3,0.7,1.9,37.8,53.9,7.7,6.7,7.7,1.0,39.4,61.1
191,Draymond Green,GSW,51,2.1,22.1,1.05,2.2,0.8,1.9,40.2,55.2,3.8,5.7,2.8,0.9,39.6,56.5
192,Oshae Brissett,IND,49,2.7,46.3,0.85,2.2,0.7,2.2,30.6,43.1,9.2,7.7,9.2,0.0,34.6,17.2
193,Malaki Branham,SAS,44,3.0,31.8,0.84,2.5,0.9,2.8,33.3,43.9,0.8,5.3,0.8,0.0,32.1,16.1
194,Mike Conley,UTA,43,2.2,19.6,1.13,2.5,0.9,2.0,43.0,58.1,6.3,5.3,6.3,2.1,43.2,72.6
195,Karl-Anthony Towns,MIN,21,5.0,25.4,1.02,5.1,1.7,4.2,39.3,47.2,14.3,4.8,12.4,3.8,43.8,51.8
196,Landry Shamet,PHX,30,3.6,37.4,0.99,3.6,1.2,3.3,35.7,50.5,4.6,5.6,4.6,0.9,36.1,44.3
197,Jrue Holiday,MIL,45,2.7,13.7,0.86,2.4,0.9,2.4,37.0,46.8,2.4,10.6,2.4,0.8,34.1,18.6
198,Domantas Sabonis,SAC,54,1.6,9.7,1.19,1.9,0.8,1.5,51.9,61.1,8.0,4.5,8.0,4.5,50.0,85.3
199,Kawhi Leonard,LAC,32,2.9,14.9,1.12,3.3,1.2,2.7,44.2,56.4,5.3,5.3,4.3,2.1,43.6,69.4
200,Edmond Sumner,BKN,46,2.3,32.4,0.97,2.3,0.7,1.9,38.6,50.0,7.5,10.3,7.5,0.0,39.3,39.6
201,P.J. Tucker,PHI,54,1.4,39.6,1.32,1.9,0.6,1.4,44.7,65.8,1.3,1.3,1.3,0.0,44.9,96.3
202,Moritz Wagner,ORL,37,2.8,27.7,0.99,2.8,0.9,2.5,35.9,46.7,9.6,3.8,8.7,1.9,39.4,44.0
203,Dean Wade,CLE,30,2.8,54.5,1.2,3.4,1.1,2.5,42.7,62.0,6.0,6.0,6.0,1.2,42.9,86.8
204,Cameron Johnson,PHX,17,4.9,42.9,1.2,5.9,2.0,4.6,43.0,60.1,4.8,2.4,4.8,1.2,44.0,86.8
205,Keita Bates-Diop,SAS,44,2.2,28.3,1.05,2.3,0.8,1.9,41.7,54.8,7.4,8.4,7.4,4.2,40.0,57.7
206,Bones Hyland,DEN,43,2.2,18.0,1.04,2.3,0.8,2.1,37.1,53.9,2.1,5.2,1.0,0.0,36.5,55.7
207,Goran Dragic,CHI,51,1.9,26.1,1.02,1.9,0.7,1.7,39.8,56.3,1.0,9.3,1.0,1.0,36.1,52.1
208,Robert Covington,LAC,36,2.5,43.8,1.08,2.7,0.9,2.3,38.6,54.2,6.6,3.3,6.6,1.1,39.6,62.5
209,Isaiah Livers,DET,36,2.8,51.0,0.96,2.7,0.8,2.4,34.1,48.3,5.9,7.8,4.9,0.0,35.3,37.4
210,Aaron Wiggins,OKC,45,2.2,36.5,0.96,2.2,0.8,1.9,41.9,54.1,4.0,11.9,4.0,1.0,38.6,37.2
211,Davion Mitchell,SAC,55,2.0,32.6,0.88,1.7,0.7,1.8,36.0,48.0,0.9,8.3,0.9,0.9,33.0,21.3
212,Garrison Mathews,HOU,45,1.7,38.8,1.22,2.1,0.6,1.5,39.1,58.0,10.3,2.6,10.3,1.3,43.6,89.7
213,Aleksej Pokusevski,OKC,31,3.2,33.7,0.94,3.0,1.1,2.9,38.2,51.1,2.0,9.0,2.0,0.0,36.0,31.1
214,Jusuf Nurkic,POR,45,1.9,13.7,1.09,2.1,0.7,1.8,38.3,54.3,3.5,1.2,3.5,0.0,40.0,65.3
215,Talen Horton-Tucker,UTA,45,2.1,24.2,0.99,2.1,0.8,1.9,39.5,50.0,5.3,4.3,5.3,1.1,39.4,43.8
216,Mike Muscala,OKC,43,1.9,34.8,1.14,2.1,0.7,1.8,39.7,55.1,3.7,0.0,2.5,0.0,42.0,75.3
217,Cole Anthony,ORL,39,2.4,20.2,0.97,2.4,0.8,2.2,35.6,48.3,5.3,5.3,5.3,2.1,35.8,38.9
218,Jordan Nwora,MIL,38,2.5,38.7,0.96,2.4,0.8,2.2,36.5,48.8,7.3,7.3,7.3,3.1,36.5,36.7
219,Jamal Murray,DEN,45,2.2,11.0,0.94,2.0,0.7,1.9,36.0,49.4,3.1,8.2,3.1,0.0,35.1,30.6
220,Haywood Highsmith,MIA,42,2.3,43.2,0.93,2.2,0.8,2.0,37.2,52.3,3.1,9.2,3.1,0.0,33.7,28.0
221,Dennis Smith Jr.,CHA,38,2.8,28.5,0.84,2.4,1.0,2.5,39.4,46.8,2.8,10.2,2.8,0.0,37.0,16.6
222,Chris Paul,PHX,37,1.9,13.0,1.26,2.4,0.8,1.8,47.0,63.6,2.9,2.9,1.4,0.0,47.1,91.9
223,Dario Saric,PHX,37,2.6,41.7,0.92,2.4,0.8,2.1,35.4,48.7,7.4,11.6,7.4,2.1,34.7,26.2
224,Davis Bertans,DAL,34,1.9,51.6,1.36,2.5,0.8,1.7,45.8,66.9,4.8,1.6,3.2,0.0,47.6,98.3
225,Gary Harris,ORL,29,2.5,33.6,1.19,3.0,1.0,2.3,42.6,61.0,2.8,4.2,2.8,1.4,41.7,85.6
226,Jimmy Butler,MIA,43,1.7,8.8,1.16,2.0,0.6,1.4,41.7,51.7,19.2,2.7,19.2,4.1,49.3,80.2
227,Lamar Stevens,CLE,41,2.3,42.6,0.9,2.1,0.8,2.2,36.7,46.1,1.1,4.2,1.1,0.0,35.8,23.5
228,Caleb Houstan,ORL,33,2.2,52.2,1.18,2.5,0.8,2.0,41.8,60.4,1.4,4.2,1.4,0.0,40.8,83.6
229,Cam Thomas,BKN,40,1.9,18.6,1.12,2.1,0.7,1.4,48.2,58.0,12.0,14.7,10.7,1.3,46.7,71.3
230,John Wall,LAC,34,2.6,18.8,0.95,2.5,0.8,2.5,33.3,48.8,1.1,3.4,1.1,0.0,33.0,35.3
231,Jalen Johnson,ATL,54,1.8,34.1,0.86,1.6,0.5,1.6,33.3,42.3,10.2,5.1,10.2,1.0,36.7,18.1
232,Gordon Hayward,CHA,33,3.1,21.3,0.83,2.5,0.9,2.8,33.3,41.9,3.0,5.0,2.0,0.0,33.7,15.4
233,Jalen Smith,IND,50,2.4,25.7,0.69,1.7,0.6,2.2,26.8,35.7,2.5,6.6,2.5,0.8,26.2,4.9
234,Vlatko Cancar,DEN,43,1.6,32.6,1.19,1.9,0.7,1.6,41.8,61.9,0.0,4.3,0.0,0.0,40.0,84.1
235,Luka Doncic,DAL,49,1.8,5.8,0.95,1.7,0.6,1.5,37.0,46.6,10.3,8.0,10.3,2.3,39.1,35.0
236,Victor Oladipo,MIA,26,3.5,27.0,0.92,3.2,1.2,3.2,35.7,48.8,2.2,4.4,1.1,0.0,34.4,26.7
237,Trendon Watford,POR,41,1.5,29.0,1.34,2.0,0.8,1.3,58.5,69.8,11.5,8.2,9.8,6.6,55.7,98.0
238,Alperen Sengun,HOU,52,1.5,10.0,1.06,1.6,0.6,1.2,50.0,56.5,10.4,9.1,9.1,1.3,49.4,59.9
239,Ochai Agbaji,UTA,36,1.9,50.0,1.19,2.3,0.8,1.8,43.8,61.7,1.5,4.4,1.5,0.0,42.6,85.1
240,Patty Mills,BKN,36,2.1,35.9,1.09,2.3,0.8,1.9,39.7,55.1,4.1,5.4,4.1,1.4,39.2,65.8
241,Payton Pritchard,BOS,41,2.0,37.1,0.98,2.0,0.7,1.8,37.3,53.3,1.2,8.4,1.2,0.0,34.9,41.8
242,Aaron Holiday,ATL,49,1.7,37.1,0.98,1.7,0.6,1.5,38.4,51.4,4.8,7.2,3.6,0.0,38.6,41.8
243,MarJon Beauchamp,MIL,37,2.2,33.7,0.98,2.2,0.8,1.9,39.4,55.6,2.4,12.0,2.4,0.0,36.1,41.8
244,T.J. Warren,BKN,27,3.1,36.4,0.96,3.0,1.3,3.0,42.0,48.8,3.6,2.4,3.6,2.4,40.5,38.0
245,Moses Moody,GSW,43,2.0,41.7,0.94,1.9,0.6,1.7,37.5,50.7,8.1,9.3,8.1,1.2,38.4,32.3
246,Rudy Gay,UTA,44,2.1,36.8,0.87,1.8,0.6,1.9,32.9,43.5,4.3,4.3,4.3,0.0,33.3,20.0
247,Precious Achiuwa,TOR,34,2.7,25.5,0.88,2.4,0.9,2.4,36.1,45.2,3.3,5.5,3.3,0.0,36.3,20.8
248,Tre Mann,OKC,50,1.9,20.9,0.84,1.6,0.6,1.7,34.1,44.1,4.2,8.4,4.2,2.1,32.6,16.4
249,Romeo Langford,SAS,32,2.3,29.5,1.1,2.5,1.0,2.0,48.4,56.3,9.7,4.2,9.7,2.8,50.0,66.0
250,Miles McBride,NYK,46,2.1,48.5,0.81,1.7,0.6,2.0,29.7,41.8,2.1,4.1,2.1,0.0,29.9,12.5
251,Christian Braun,DEN,53,1.5,35.1,0.97,1.5,0.6,1.3,42.3,53.5,3.8,8.8,2.5,1.3,38.8,40.8
252,Malachi Flynn,TOR,41,2.0,38.1,0.93,1.9,0.7,2.0,33.8,46.3,3.6,1.2,3.6,1.2,34.9,27.6
253,Maxi Kleber,DAL,22,3.0,53.2,1.15,3.5,1.1,2.7,42.4,60.2,4.5,6.1,3.0,0.0,42.4,78.7
254,Jeremiah Robinson-Earl,OKC,27,2.6,34.1,1.07,2.8,1.0,2.3,41.3,58.7,1.4,9.9,1.4,0.0,38.0,61.6
255,Cam Reddish,NYK,20,3.4,40.4,1.12,3.8,1.3,3.0,42.6,54.9,9.0,4.5,9.0,4.5,43.3,70.8
256,Stanley Johnson,SAS,30,2.2,39.4,1.12,2.5,0.9,1.8,49.1,62.7,9.0,10.4,7.5,1.5,47.8,70.8
257,Danuel House Jr.,PHI,37,1.8,43.8,1.09,2.0,0.6,1.6,40.0,53.3,6.0,4.5,6.0,0.0,41.8,64.3
258,Evan Mobley,CLE,58,2.1,13.9,0.59,1.3,0.5,1.7,27.3,31.3,6.5,14.6,6.5,1.6,26.0,1.2
259,Ty Jerome,GSW,35,2.1,33.2,0.97,2.1,0.7,1.9,37.3,48.5,5.4,6.8,5.4,2.7,36.5,40.0
260,Darius Bazley,OKC,36,1.9,33.3,1.0,1.9,0.6,1.6,39.7,50.9,15.7,5.7,15.7,4.3,44.3,46.9
261,T.J. McConnell,IND,56,1.3,14.9,0.99,1.3,0.6,1.1,50.8,57.4,0.0,14.1,0.0,0.0,43.7,43.0
262,Zion Williamson,NOP,29,2.1,9.0,1.13,2.4,0.9,1.6,54.3,59.8,18.0,9.8,18.0,3.3,54.1,73.6
263,Jordan Goodwin,WAS,40,1.6,23.7,1.08,1.7,0.6,1.5,42.4,55.9,3.1,4.7,3.1,0.0,42.2,62.8
264,Hamidou Diallo,DET,49,1.6,19.1,0.89,1.4,0.5,1.3,41.9,46.0,12.8,7.7,12.8,1.3,43.6,22.0
265,Chris Duarte,IND,35,2.4,27.2,0.82,2.0,0.6,2.1,28.8,37.7,8.3,4.8,8.3,0.0,33.3,14.2
266,JaMychal Green,GSW,37,1.4,22.6,1.28,1.8,0.6,1.4,45.1,66.7,0.0,3.8,0.0,0.0,43.4,93.9
267,Jaden Hardy,DAL,30,2.2,33.8,1.01,2.3,0.8,1.9,41.1,53.6,6.0,10.4,1.5,0.0,40.3,50.4
268,Jonas Valanciunas,NOP,57,1.0,7.1,1.2,1.2,0.4,0.9,44.2,61.5,3.6,3.6,3.6,0.0,44.6,85.8
269,Jarred Vanderbilt,UTA,52,1.4,17.1,0.9,1.3,0.4,1.2,33.3,47.6,6.8,8.2,6.8,1.4,34.2,24.9
270,Aaron Gordon,DEN,49,1.3,8.8,1.0,1.3,0.5,1.3,37.1,50.8,1.5,3.1,1.5,0.0,36.9,46.9
271,Kendrick Nunn,LAL,39,1.7,23.3,0.97,1.7,0.6,1.6,35.9,50.8,0.0,4.5,0.0,0.0,34.3,39.4
272,Matisse Thybulle,PHI,49,1.4,52.7,0.96,1.3,0.4,1.3,34.4,48.4,2.9,2.9,2.9,0.0,35.3,35.7
273,Markelle Fultz,ORL,37,2.1,15.0,0.83,1.8,0.7,1.8,39.4,47.0,5.1,11.5,5.1,1.3,35.9,15.6
274,Max Christie,LAL,35,1.6,45.2,1.14,1.8,0.6,1.5,42.3,59.6,1.8,5.4,1.8,0.0,41.1,76.9
275,Justin Holiday,ATL,28,2.1,42.8,1.08,2.3,0.8,2.0,38.6,56.1,0.0,3.4,0.0,0.0,37.3,63.6
276,George Hill,MIL,35,1.3,26.3,1.34,1.8,0.6,1.3,48.9,67.8,2.1,2.1,2.1,0.0,48.9,97.8
277,Nickeil Alexander-Walker,UTA,36,1.4,22.5,1.21,1.8,0.6,1.3,47.8,66.3,3.8,7.7,3.8,0.0,46.2,88.5
278,Mo Bamba,ORL,40,1.5,23.0,1.05,1.6,0.5,1.4,35.7,53.6,3.4,1.7,1.7,0.0,37.3,57.5
279,Duncan Robinson,MIA,28,2.5,34.8,0.89,2.2,0.8,2.4,32.4,45.6,0.0,2.9,0.0,0.0,31.4,22.2
280,Zach Collins,SAS,47,1.4,13.6,0.95,1.3,0.4,1.2,36.8,47.4,7.8,3.1,6.3,0.0,40.6,34.5
281,Evan Fournier,NYK,23,2.7,34.6,0.95,2.6,0.9,2.6,33.3,48.3,1.6,3.2,1.6,0.0,33.3,34.2
282,JT Thor,CHA,46,1.7,50.7,0.78,1.3,0.4,1.4,30.3,38.6,7.8,9.1,6.5,2.6,29.9,11.0
283,Markieff Morris,BKN,27,1.7,46.0,1.28,2.2,0.8,1.7,45.7,64.1,0.0,0.0,0.0,0.0,45.7,93.6
284,Anthony Davis,LAL,34,2.2,9.6,0.79,1.7,0.7,2.0,34.3,39.6,5.3,6.7,5.3,1.3,34.7,11.5
285,Jake LaRavia,MEM,30,1.8,50.9,1.05,1.9,0.6,1.6,39.6,57.3,3.6,9.1,3.6,0.0,38.2,58.4
286,Thomas Bryant,LAL,41,1.0,11.4,1.33,1.4,0.4,1.0,46.2,67.9,7.0,2.3,7.0,0.0,48.8,96.6
287,Derrick Jones Jr.,CHI,46,1.2,25.5,1.0,1.2,0.3,1.1,32.0,47.0,8.9,1.8,7.1,0.0,37.5,46.9
288,Dyson Daniels,NOP,39,1.7,31.0,0.86,1.4,0.5,1.5,34.5,46.6,1.5,9.2,1.5,0.0,32.3,18.3
289,Jalen Suggs,ORL,33,2.2,20.9,0.77,1.7,0.6,2.1,30.9,40.4,1.4,5.5,1.4,0.0,30.1,10.3
290,Joe Ingles,MIL,23,2.3,34.2,1.02,2.4,0.8,2.0,39.1,57.6,1.9,13.0,1.9,0.0,35.2,51.3
291,Theo Maledon,CHA,36,1.6,26.4,0.96,1.5,0.5,1.3,39.6,51.0,5.3,10.5,5.3,0.0,38.6,38.4
292,Wesley Matthews,MIL,37,1.7,46.7,0.84,1.5,0.5,1.6,29.5,44.3,0.0,4.7,0.0,0.0,28.1,16.9
293,Admiral Schofield,ORL,28,1.6,42.9,1.18,1.9,0.6,1.5,40.5,56.0,8.9,2.2,8.9,4.4,42.2,82.6
294,Amir Coffey,LAC,39,1.5,34.3,0.87,1.3,0.4,1.3,31.4,37.3,16.7,1.7,16.7,3.3,40.0,18.9
295,David Duke Jr.,BKN,9,1.4,33.3,0.61,0.9,0.4,1.2,36.4,36.4,0.0,15.4,0.0,0.0,30.8,6.2
296,Justise Winslow,POR,29,2.4,27.0,0.75,1.8,0.7,2.1,30.6,41.1,1.4,8.7,1.4,0.0,29.0,9.5
297,Ziaire Williams,MEM,28,2.3,33.0,0.8,1.8,0.7,2.1,32.8,44.0,0.0,9.4,0.0,0.0,29.7,12.0
298,Terry Taylor,IND,10,1.3,46.4,0.77,1.0,0.3,1.1,27.3,36.4,7.7,7.7,7.7,0.0,30.8,17.0
299,Cory Joseph,DET,39,1.4,25.9,0.91,1.3,0.4,1.3,34.7,44.9,9.1,1.8,9.1,0.0,38.2,25.4
300,Daishen Nix,HOU,41,1.5,27.9,0.82,1.2,0.4,1.3,30.2,43.4,4.9,8.2,3.3,0.0,31.1,13.4
301,Jaylin Williams,OKC,25,1.4,28.9,1.4,2.0,0.7,1.3,53.1,70.3,5.7,2.9,5.7,0.0,54.3,98.5
302,Javonte Green,CHI,28,1.6,32.4,1.06,1.8,0.5,1.3,40.0,54.3,13.0,10.9,13.0,0.0,43.5,60.3
303,Jeff Green,DEN,36,1.4,19.0,0.94,1.4,0.4,1.2,37.2,48.8,11.5,9.6,11.5,3.8,38.5,32.5
304,Mason Plumlee,CHA,56,0.7,6.2,1.27,0.8,0.3,0.5,65.4,65.4,29.7,5.4,27.0,5.4,67.6,93.2
305,Chuma Okeke,ORL,18,2.7,46.7,0.96,2.6,0.9,2.3,38.1,54.8,2.0,12.2,4.1,2.0,32.7,36.9
306,Jordan Hall,SAS,8,1.5,31.6,0.67,1.0,0.4,1.3,30.0,40.0,0.0,16.7,0.0,0.0,25.0,8.4
307,Duane Washington Jr.,PHX,31,2.0,20.7,0.74,1.5,0.5,2.0,26.2,37.7,1.6,0.0,0.0,0.0,25.8,7.6
308,Larry Nance Jr.,NOP,48,0.9,12.9,1.05,0.9,0.3,0.8,40.0,55.0,2.4,4.8,2.4,2.4,38.1,56.7
309,R.J. Hampton,ORL,26,1.9,33.3,0.88,1.7,0.5,1.6,31.0,44.0,8.0,10.0,8.0,2.0,32.0,21.0
310,Onyeka Okongwu,ATL,56,0.9,11.9,0.83,0.8,0.4,0.9,42.9,43.9,3.8,3.8,3.8,0.0,41.5,15.2
311,Blake Griffin,BOS,24,1.5,40.2,1.14,1.8,0.6,1.4,41.2,60.3,5.4,5.4,5.4,2.7,37.8,74.8
312,Raul Neto,CLE,38,1.0,35.2,1.14,1.1,0.4,0.9,44.1,57.4,5.4,2.7,2.7,0.0,45.9,74.8
313,Bryce McGowens,CHA,25,1.8,40.0,0.95,1.7,0.6,1.5,39.5,48.7,11.4,9.1,11.4,6.8,38.6,35.3
314,Jakob Poeltl,SAS,46,0.8,6.5,1.17,0.9,0.4,0.7,63.3,63.3,8.6,8.6,8.6,2.9,60.0,81.7
315,Lindy Waters III,OKC,23,1.6,44.0,1.11,1.8,0.6,1.5,40.0,58.6,0.0,5.4,0.0,0.0,37.8,68.7
316,Juancho Hernangomez,TOR,41,1.2,35.6,0.85,1.0,0.3,1.1,29.8,43.6,0.0,2.1,0.0,0.0,29.2,17.8
317,Frank Ntilikina,DAL,35,1.4,41.0,0.82,1.2,0.4,1.3,33.3,43.3,4.0,8.0,4.0,2.0,32.0,13.7
318,Isaiah Roby,SAS,42,1.5,31.2,0.65,1.0,0.4,1.2,30.8,37.5,4.8,12.7,4.8,0.0,27.0,3.4
319,Deandre Ayton,PHX,49,0.8,4.9,0.98,0.8,0.3,0.8,45.9,51.4,2.4,7.3,2.4,0.0,43.9,41.3
320,Bryn Forbes,MIN,25,1.7,42.6,0.93,1.6,0.5,1.5,35.1,45.9,7.0,9.3,7.0,2.3,34.9,28.9
321,Ousmane Dieng,OKC,19,2.5,52.2,0.79,2.0,0.7,2.4,28.9,42.2,0.0,6.3,0.0,0.0,27.1,11.7
322,Bam Adebayo,MIA,53,1.0,4.6,0.74,0.7,0.2,0.7,33.3,33.3,15.7,11.8,15.7,3.9,37.3,7.8
323,Davon Reed,DEN,23,1.6,45.6,0.64,1.0,0.3,1.4,21.9,31.3,5.6,5.6,5.6,0.0,25.0,3.9
324,Khris Middleton,MIL,16,2.4,16.8,0.95,2.3,0.8,2.3,35.1,47.3,2.6,2.6,2.6,0.0,35.9,33.7
325,Keon Johnson,POR,27,1.6,28.9,0.82,1.3,0.4,1.4,32.4,43.2,4.5,9.1,4.5,0.0,31.8,13.2
326,Marvin Bagley III,DET,25,1.3,13.0,1.03,1.3,0.5,1.2,41.9,51.6,6.3,3.1,6.3,6.3,40.6,53.8
327,Isaiah Hartenstein,NYK,59,0.6,11.5,0.89,0.6,0.2,0.6,31.4,42.9,2.7,2.7,2.7,0.0,32.4,23.2
328,Jock Landale,PHX,49,0.9,13.5,0.75,0.7,0.2,0.8,29.3,40.2,0.0,6.8,0.0,0.0,27.3,8.2
329,Rui Hachimura,LAL,10,2.8,25.2,1.14,3.2,1.2,2.7,44.4,57.4,3.6,0.0,3.6,0.0,46.4,76.9
330,Gorgui Dieng,SAS,19,1.6,39.7,1.03,1.7,0.6,1.5,39.3,55.4,3.2,6.5,3.2,0.0,38.7,54.0
331,Eugene Omoruyi,OKC,22,1.7,30.8,0.84,1.4,0.5,1.5,31.3,43.8,8.1,5.4,8.1,0.0,32.4,15.9
332,Cade Cunningham,DET,12,3.2,13.5,0.82,2.6,1.0,3.0,33.3,43.1,0.0,5.3,0.0,0.0,31.6,12.7
333,Derrick Rose,NYK,26,1.7,24.6,0.69,1.2,0.4,1.7,25.6,33.7,2.2,2.2,2.2,0.0,26.7,5.1
334,Usman Garuba,HOU,50,0.5,13.5,1.3,0.6,0.2,0.4,47.6,71.4,0.0,8.7,0.0,0.0,43.5,95.4
335,Kevon Harris,ORL,27,1.0,27.2,1.07,1.1,0.4,0.9,43.5,63.0,7.1,14.3,7.1,3.6,39.3,62.1
336,Kai Jones,CHA,21,1.1,34.8,0.65,0.7,0.2,1.0,25.0,32.5,8.7,8.7,8.7,4.0,26.1,6.0
337,Furkan Korkmaz,PHI,25,1.2,29.2,0.97,1.2,0.4,1.2,37.9,50.0,6.5,3.2,6.5,3.2,38.7,38.6
338,Dalano Banton,TOR,23,1.1,20.6,1.0,1.1,0.1,1.1,34.6,50.0,0.0,0.0,0.0,0.0,34.6,47.2
339,Brandon Boston Jr.,LAC,20,1.7,23.3,0.88,1.5,0.6,1.4,41.4,46.6,8.8,8.8,8.8,2.9,41.2,21.5
340,Thaddeus Young,TOR,46,0.8,16.8,0.77,0.7,0.2,0.8,31.4,38.6,5.1,5.1,5.1,0.0,33.3,10.5
341,Nic Claxton,BKN,53,0.5,5.0,1.04,0.5,0.2,0.4,55.0,55.0,25.0,7.1,25.0,3.6,60.7,54.5
342,Jae'Sean Tate,HOU,19,2.2,24.1,0.69,1.5,0.5,1.6,32.3,38.7,9.5,16.7,9.5,0.0,31.0,5.4
343,Wenyen Gabriel,LAL,45,0.6,10.3,1.08,0.6,0.2,0.6,44.0,56.0,0.0,3.8,0.0,0.0,42.3,62.5
344,Gary Payton II,POR,16,1.1,32.7,1.5,1.7,0.6,1.1,52.9,79.4,0.0,5.6,0.0,0.0,50.0,100.0
345,Brandon Clarke,MEM,50,0.6,6.5,0.96,0.5,0.2,0.4,38.1,40.5,21.4,10.7,21.4,7.1,42.9,38.0
346,Delon Wright,WAS,27,1.4,22.5,0.69,1.0,0.3,1.3,23.5,32.4,7.7,5.1,7.7,0.0,28.2,5.6
347,James Bouknight,CHA,26,1.6,27.0,0.66,1.0,0.4,1.5,27.5,33.8,0.0,2.4,0.0,0.0,26.8,4.2
348,Zeke Nnaji,DEN,44,0.8,17.3,0.77,0.6,0.2,0.8,27.3,39.4,0.0,2.9,0.0,0.0,26.5,10.0
349,Ricky Rubio,CLE,14,2.4,34.7,0.73,1.8,0.6,2.4,27.3,37.9,0.0,2.9,0.0,0.0,26.5,7.1
350,Saben Lee,PHX,16,1.2,16.5,1.26,1.5,0.5,1.1,47.1,64.7,5.3,5.3,5.3,0.0,47.4,92.4
351,Rodney McGruder,DET,21,1.3,39.1,0.89,1.1,0.4,1.2,32.0,48.0,0.0,7.4,0.0,0.0,29.6,22.7
352,Cody Martin,CHA,8,1.9,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,99.5
353,Isaiah Jackson,IND,44,0.5,7.9,0.96,0.5,0.2,0.5,40.0,45.0,8.7,4.3,8.7,0.0,43.5,35.9
354,Kyrie Irving,DAL,4,6.0,25.8,0.92,5.5,1.8,4.5,38.9,50.0,8.3,16.7,8.3,0.0,37.5,26.4
355,Juan Toscano-Anderson,LAL,30,0.9,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,11.2
356,TyTy Washington Jr.,HOU,23,1.6,31.6,0.61,1.0,0.4,1.4,28.1,34.4,0.0,11.1,0.0,0.0,25.0,2.4
357,Kira Lewis Jr.,NOP,13,1.3,24.3,1.24,1.6,0.6,1.2,50.0,65.6,0.0,5.9,0.0,0.0,47.1,90.5
358,Nikola Jovic,MIA,15,2.1,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,3.9
359,Anthony Gill,WAS,40,0.8,28.6,0.67,0.5,0.1,0.6,22.7,29.5,13.3,13.3,10.0,0.0,30.0,4.4
360,Blake Wesley,SAS,14,1.1,17.9,1.27,1.4,0.5,0.9,58.3,79.2,0.0,20.0,0.0,0.0,46.7,92.7
361,Dewayne Dedmon,MIA,30,0.6,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,69.7
362,Steven Adams,MEM,42,0.5,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,14.7
363,Jaxson Hayes,NOP,32,1.1,22.9,0.53,0.6,0.2,0.9,16.7,21.7,13.9,2.8,13.9,0.0,22.2,0.5
364,Drew Eubanks,POR,55,0.3,6.1,1.06,0.3,0.1,0.3,46.7,53.3,11.8,0.0,11.8,0.0,52.9,58.7
365,Ish Smith,DEN,29,0.7,15.9,0.9,0.6,0.3,0.6,47.1,52.9,0.0,15.0,0.0,0.0,40.0,24.1
366,Jordan McLaughlin,MIN,23,1.3,29.3,0.62,0.8,0.3,1.3,24.1,31.0,0.0,0.0,0.0,0.0,24.1,2.9
367,Kendrick Nunn,WAS,9,1.9,20.2,1.0,1.9,0.7,1.8,37.5,53.1,0.0,5.9,0.0,0.0,35.3,46.9
368,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,31.9
369,Ben Simmons,BKN,41,0.6,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,5.9
370,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,2.7
371,Devonte' Graham,SAS,3,3.3,20.4,1.5,5.0,1.7,3.3,50.0,75.0,0.0,0.0,0.0,0.0,50.0,100.0
372,Taj Gibson,WAS,32,0.4,10.3,0.75,0.3,-0.3,0.0,33.3,37.5,0.0,0.0,0.0,0.0,33.3,8.3
373,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.7
374,Chimezie Metu,SAC,43,0.5,10.4,0.75,0.3,0.1,0.4,29.4,41.2,5.0,10.0,0.0,0.0,30.0,8.2
375,Daniel Gafford,WAS,54,0.2,3.3,1.17,0.3,0.1,0.1,83.3,83.3,16.7,33.3,16.7,0.0,58.3,80.6
376,Xavier Tillman,MEM,37,0.5,10.2,0.78,0.4,0.2,0.4,37.5,43.8,0.0,11.1,0.0,0.0,33.3,10.8
377,McKinley Wright IV,DAL,19,0.7,23.0,0.93,0.7,0.3,0.6,41.7,50.0,7.1,7.1,0.0,0.0,42.9,28.0
378,Trent Forrest,ATL,19,0.8,24.2,0.87,0.7,0.3,0.7,42.9,42.9,6.7,6.7,6.7,6.7,40.0,18.9
379,Rudy Gobert,MIN,49,0.4,3.3,0.72,0.3,0.1,0.2,41.7,41.7,16.7,27.8,16.7,11.1,33.3,6.6
380,Mikal Bridges,BKN,2,5.0,29.4,1.1,5.5,1.5,4.0,37.5,56.3,10.0,10.0,10.0,0.0,40.0,66.7
