,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Raul Neto,CLE,38,0.7,24.8,0.89,0.6,0.2,0.4,47.1,47.1,15.4,19.2,11.5,0.0,46.2,51.9
191,Shaedon Sharpe,POR,55,0.7,9.9,0.56,0.4,0.2,0.6,33.3,34.8,0.0,19.5,0.0,0.0,26.8,8.9
192,Rui Hachimura,WAS,30,0.9,6.8,0.85,0.7,0.3,0.6,50.0,50.0,7.7,23.1,7.7,0.0,42.3,45.5
193,Troy Brown Jr.,LAL,51,0.5,7.0,0.84,0.4,0.2,0.5,39.1,45.7,0.0,8.0,0.0,0.0,36.0,43.9
194,Dyson Daniels,NOP,39,0.7,13.8,0.72,0.5,0.2,0.5,38.1,45.2,6.9,20.7,3.4,0.0,34.5,25.7
195,Devonte' Graham,SAS,2,7.5,44.1,1.33,10.0,2.5,6.0,41.7,54.2,26.7,0.0,6.7,6.7,53.3,99.6
196,Jordan McLaughlin,MIN,22,0.9,19.6,1.05,0.9,0.4,0.7,53.3,60.0,5.3,15.8,5.3,0.0,47.4,89.9
197,Jaren Jackson Jr.,MEM,39,0.5,3.2,1.05,0.5,0.2,0.4,40.0,46.7,21.1,5.3,21.1,5.3,47.4,89.9
198,Herbert Jones,NOP,41,0.5,4.9,0.95,0.5,0.1,0.3,42.9,42.9,23.8,14.3,23.8,4.8,47.6,71.6
199,Marcus Morris Sr.,LAC,51,0.5,4.4,0.71,0.4,0.2,0.5,36.0,38.0,7.1,7.1,7.1,3.6,32.1,24.0
200,T.J. Warren,BKN,27,0.9,10.4,0.79,0.7,0.3,0.7,40.0,40.0,8.3,8.3,8.3,0.0,41.7,34.2
201,Evan Fournier,NYK,22,1.5,17.7,0.59,0.9,0.3,1.0,26.1,30.4,6.3,21.9,6.3,0.0,25.0,10.4
202,James Bouknight,CHA,26,1.3,22.4,0.56,0.7,0.3,1.0,25.9,29.6,5.9,14.7,5.9,0.0,26.5,8.6
203,Josh Green,DAL,38,0.4,5.1,1.2,0.5,0.2,0.3,58.3,58.3,13.3,6.7,13.3,0.0,60.0,98.1
204,Kendrick Nunn,WAS,8,2.5,26.7,0.9,2.3,1.1,2.3,50.0,50.0,0.0,10.0,0.0,0.0,45.0,56.3
205,MarJon Beauchamp,MIL,37,0.8,11.8,0.62,0.5,0.2,0.5,35.0,40.0,6.9,24.1,3.4,0.0,31.0,12.3
206,Oshae Brissett,IND,49,0.2,3.9,1.54,0.3,0.1,0.2,55.6,72.2,27.3,0.0,27.3,9.1,63.6,100.0
207,Kyrie Irving,DAL,3,6.0,26.5,0.94,5.7,2.3,4.7,50.0,60.7,0.0,22.2,0.0,0.0,38.9,69.9
208,Josh Okogie,PHX,48,0.5,7.1,0.77,0.4,0.1,0.3,31.3,34.4,18.2,9.1,18.2,0.0,40.9,32.7
209,Jabari Smith Jr.,HOU,53,0.5,4.1,0.59,0.3,0.1,0.5,29.2,31.3,3.4,13.8,3.4,0.0,27.6,9.7
210,Alex Caruso,CHI,48,0.7,11.6,0.5,0.4,0.1,0.4,31.6,39.5,2.9,41.2,2.9,0.0,20.6,5.2
211,Kenrich Williams,OKC,47,0.3,4.2,1.14,0.3,0.1,0.3,58.3,62.5,14.3,7.1,14.3,7.1,57.1,95.5
212,Dalano Banton,TOR,23,1.2,21.4,0.48,0.6,0.2,1.0,22.7,27.3,3.7,14.8,3.7,0.0,22.2,5.4
213,McKinley Wright IV,DAL,19,1.1,34.4,0.76,0.8,0.4,0.9,47.1,47.1,9.5,19.0,9.5,9.5,38.1,32.0
214,Kelly Olynyk,UTA,46,0.3,2.3,1.25,0.3,0.1,0.1,66.7,83.3,25.0,25.0,16.7,0.0,58.3,98.5
215,Kira Lewis Jr.,NOP,12,1.1,20.6,1.15,1.3,0.5,0.9,54.5,54.5,15.4,7.7,15.4,7.7,53.8,96.6
216,Aaron Wiggins,OKC,44,0.3,4.7,1.15,0.3,0.1,0.3,54.5,54.5,15.4,7.7,15.4,7.7,53.8,96.6
217,Luke Kennard,LAC,35,0.4,6.1,1.0,0.4,0.2,0.4,53.8,57.7,0.0,13.3,0.0,0.0,46.7,82.6
218,Cam Reddish,NYK,20,0.9,10.8,0.83,0.8,0.4,0.8,46.7,46.7,5.6,11.1,5.6,0.0,44.4,42.5
219,David Roddy,MEM,46,0.5,6.7,0.68,0.3,0.1,0.3,31.3,34.4,9.1,18.2,9.1,0.0,31.8,20.8
220,Doug McDermott,SAS,50,0.5,5.0,0.65,0.3,0.1,0.4,28.6,35.7,0.0,8.7,0.0,0.0,26.1,17.1
221,Evan Mobley,CLE,57,0.3,2.2,0.74,0.2,0.1,0.3,46.7,46.7,0.0,21.1,0.0,0.0,36.8,28.4
222,Spencer Dinwiddie,BKN,2,10.0,52.6,0.7,7.0,1.5,6.0,25.0,25.0,25.0,15.0,20.0,0.0,40.0,22.5
223,Michael Porter Jr.,DEN,40,0.5,3.4,0.7,0.4,0.1,0.3,38.5,46.2,5.0,30.0,5.0,0.0,30.0,22.5
224,Aaron Nesmith,IND,51,0.4,4.3,0.67,0.3,0.1,0.4,38.9,38.9,0.0,14.3,0.0,0.0,33.3,18.7
225,Hamidou Diallo,DET,49,0.6,6.6,0.52,0.3,0.1,0.4,28.6,28.6,7.4,14.8,7.4,0.0,29.6,6.3
226,Nassir Little,POR,35,0.4,6.6,1.0,0.4,0.2,0.4,46.2,50.0,0.0,0.0,0.0,0.0,46.2,82.6
227,Tari Eason,HOU,56,0.3,3.5,0.72,0.2,0.1,0.2,41.7,45.8,16.7,27.8,16.7,11.1,33.3,25.0
228,Quentin Grimes,NYK,47,0.4,4.1,0.68,0.3,0.1,0.3,30.8,34.6,15.8,21.1,15.8,5.3,31.6,21.2
229,Domantas Sabonis,SAC,54,0.2,1.2,1.09,0.2,0.1,0.1,60.0,60.0,45.5,27.3,36.4,18.2,54.5,93.3
230,Keegan Murray,SAC,54,0.3,2.5,0.8,0.2,0.1,0.2,41.7,45.8,6.7,20.0,6.7,6.7,33.3,36.2
231,Bam Adebayo,MIA,52,0.3,1.7,0.67,0.2,0.1,0.3,33.3,33.3,11.1,16.7,11.1,11.1,27.8,18.7
232,Jaden McDaniels,MIN,56,0.3,3.2,0.63,0.2,0.1,0.2,30.8,34.6,10.5,21.1,10.5,0.0,31.6,13.1
233,Keita Bates-Diop,SAS,43,0.4,5.9,0.63,0.3,0.1,0.3,23.1,23.1,26.3,5.3,26.3,0.0,36.8,13.1
234,Trent Forrest,ATL,19,1.0,30.6,0.63,0.6,0.3,0.8,37.5,37.5,0.0,15.8,0.0,0.0,31.6,13.1
235,Jordan Nwora,MIL,38,0.7,10.5,0.46,0.3,0.1,0.5,21.1,26.3,3.8,23.1,3.8,0.0,19.2,4.1
236,Justise Winslow,POR,29,0.9,10.5,0.44,0.4,0.2,0.7,31.6,31.6,0.0,29.6,0.0,0.0,22.2,3.4
237,Duncan Robinson,MIA,28,0.4,6.0,0.92,0.4,0.1,0.3,44.4,61.1,0.0,25.0,0.0,0.0,33.3,61.6
238,Pat Connaughton,MIL,40,0.3,3.8,0.85,0.3,0.1,0.3,40.0,50.0,7.7,15.4,7.7,0.0,38.5,45.5
239,Jae'Sean Tate,HOU,18,1.0,10.7,0.61,0.6,0.2,0.6,36.4,36.4,16.7,27.8,11.1,5.6,33.3,11.5
240,Miles McBride,NYK,45,0.5,11.1,0.5,0.2,0.1,0.4,15.8,21.1,9.1,4.5,9.1,0.0,22.7,5.2
241,Stanley Johnson,SAS,30,0.3,5.9,1.0,0.3,0.1,0.2,60.0,70.0,20.0,40.0,20.0,10.0,40.0,82.6
242,Joshua Primo,SAS,4,3.5,35.0,0.71,2.5,1.0,2.0,50.0,56.3,7.1,35.7,7.1,0.0,35.7,24.0
243,Anthony Davis,LAL,33,0.5,2.1,0.63,0.3,0.1,0.4,30.8,30.8,6.3,12.5,6.3,0.0,31.3,12.6
244,Ziaire Williams,MEM,28,0.6,8.8,0.59,0.4,0.1,0.5,28.6,32.1,5.9,17.6,5.9,5.9,23.5,10.0
245,Keon Johnson,POR,26,1.2,20.9,0.32,0.4,0.2,0.8,18.2,18.2,3.2,25.8,3.2,0.0,16.1,1.1
246,D'Angelo Russell,LAL,1,10.0,62.5,0.9,9.0,4.0,8.0,50.0,50.0,10.0,20.0,10.0,10.0,40.0,56.3
247,Frank Ntilikina,DAL,34,0.3,9.2,0.82,0.3,0.1,0.1,40.0,40.0,27.3,27.3,18.2,0.0,45.5,40.5
248,Cameron Johnson,PHX,17,0.6,5.6,0.73,0.5,0.2,0.6,27.3,31.8,9.1,0.0,9.1,9.1,27.3,26.5
249,Joel Embiid,PHI,43,0.4,1.4,0.44,0.2,0.1,0.3,21.4,21.4,5.6,16.7,5.6,0.0,22.2,3.4
250,Vlatko Cancar,DEN,42,0.2,4.9,0.7,0.2,0.1,0.2,42.9,50.0,0.0,30.0,0.0,0.0,30.0,22.5
251,Santi Aldama,MEM,53,0.2,2.4,0.64,0.1,0.1,0.1,42.9,50.0,0.0,36.4,0.0,0.0,27.3,14.1
252,Corey Kispert,WAS,47,0.3,3.1,0.58,0.1,0.1,0.2,33.3,38.9,0.0,25.0,0.0,0.0,25.0,9.3
253,Christian Wood,DAL,46,0.3,1.8,0.54,0.2,0.0,0.2,25.0,31.3,7.7,30.8,7.7,0.0,23.1,6.7
254,Jonathan Kuminga,GSW,44,0.3,3.4,0.54,0.2,0.0,0.1,40.0,40.0,15.4,46.2,15.4,0.0,30.8,6.7
255,Bryce McGowens,CHA,24,0.6,14.6,0.47,0.3,0.1,0.5,16.7,20.8,6.7,13.3,6.7,0.0,20.0,4.8
256,Blake Wesley,SAS,13,2.2,38.4,0.25,0.5,0.2,1.5,15.8,15.8,3.6,28.6,3.6,0.0,14.3,0.4
257,Christian Braun,DEN,52,0.2,5.0,0.55,0.1,0.0,0.2,25.0,31.3,9.1,18.2,9.1,0.0,27.3,7.5
258,Isaiah Roby,SAS,41,0.3,5.4,0.55,0.1,0.0,0.2,25.0,37.5,0.0,27.3,0.0,0.0,18.2,7.5
259,Draymond Green,GSW,50,0.3,2.9,0.43,0.1,0.1,0.1,42.9,42.9,0.0,50.0,0.0,0.0,21.4,2.2
260,Karl-Anthony Towns,MIN,21,0.5,2.4,0.5,0.2,0.1,0.3,33.3,41.7,0.0,40.0,0.0,0.0,20.0,5.2
261,Justin Holiday,ATL,28,0.4,7.2,0.4,0.1,0.1,0.4,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.9
262,Taurean Prince,MIN,35,0.3,3.9,0.36,0.1,0.1,0.3,22.2,22.2,0.0,18.2,0.0,0.0,18.2,1.5
263,Torrey Craig,PHX,55,0.3,3.2,0.29,0.1,0.0,0.2,20.0,20.0,0.0,28.6,0.0,0.0,14.3,0.7
264,Cody Martin,CHA,8,1.4,27.5,0.18,0.3,0.1,1.1,11.1,11.1,9.1,9.1,9.1,0.0,9.1,0.0
