,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Ochai Agbaji,UTA,35,0.5,13.3,1.65,0.8,0.4,0.4,84.6,84.6,23.5,0.0,23.5,0.0,88.2,97.3
190,Charles Bassey,SAS,24,0.8,18.0,1.4,1.2,0.7,0.7,76.5,76.5,5.0,10.0,5.0,0.0,70.0,72.0
191,Grant Williams,BOS,56,0.4,4.7,1.33,0.5,0.3,0.3,62.5,62.5,23.8,4.8,19.0,4.8,66.7,56.7
192,Devin Vassell,SAS,30,0.7,3.9,1.33,0.9,0.6,0.6,66.7,66.7,19.0,4.8,19.0,9.5,66.7,56.7
193,Damian Lillard,POR,44,0.5,1.8,1.33,0.6,0.4,0.4,72.2,72.2,4.8,9.5,4.8,0.0,66.7,56.7
194,Markelle Fultz,ORL,36,0.6,4.6,1.22,0.8,0.5,0.5,68.4,68.4,4.3,13.0,4.3,0.0,60.9,38.2
195,Collin Sexton,UTA,45,0.6,4.5,1.04,0.6,0.5,0.5,45.8,45.8,11.1,0.0,11.1,0.0,51.9,11.5
196,John Konchar,MEM,48,0.4,6.1,1.59,0.6,0.3,0.3,81.3,81.3,5.9,5.9,5.9,5.9,76.5,95.6
197,Norman Powell,LAC,49,0.3,2.3,1.59,0.6,0.2,0.2,91.7,91.7,17.6,17.6,17.6,5.9,76.5,95.6
198,Tyler Herro,MIA,45,0.4,1.9,1.5,0.6,0.4,0.4,70.6,70.6,16.7,0.0,16.7,11.1,72.2,89.9
199,Ziaire Williams,MEM,28,0.6,9.3,1.5,1.0,0.5,0.5,80.0,80.0,11.1,5.6,11.1,0.0,77.8,89.9
200,Nicolas Batum,LAC,55,0.3,5.5,1.5,0.5,0.3,0.3,75.0,75.0,11.1,5.6,11.1,5.6,72.2,89.9
201,Derrick White,BOS,57,0.4,3.3,1.35,0.5,0.3,0.3,62.5,62.5,20.0,5.0,20.0,5.0,65.0,60.7
202,Shake Milton,PHI,51,0.4,4.2,1.35,0.5,0.4,0.4,66.7,66.7,10.0,0.0,10.0,0.0,70.0,60.7
203,Dillon Brooks,MEM,51,0.4,2.6,1.23,0.5,0.4,0.4,57.1,57.1,9.1,0.0,9.1,4.5,59.1,38.9
204,Terry Rozier,CHA,49,0.5,2.1,1.17,0.6,0.4,0.4,52.6,52.6,21.7,8.7,21.7,13.0,52.2,26.4
205,Gordon Hayward,CHA,32,0.7,5.0,1.17,0.8,0.6,0.6,61.1,61.1,26.1,4.3,26.1,8.7,65.2,26.4
206,Jordan Clarkson,UTA,56,0.5,2.2,1.04,0.5,0.4,0.4,61.9,61.9,3.8,15.4,3.8,0.0,53.8,11.8
207,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.4,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,79.4
208,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.6,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,64.7
209,Reggie Bullock,DAL,56,0.3,3.9,1.79,0.4,0.2,0.2,100.0,100.0,7.1,7.1,7.1,0.0,92.9,99.0
210,Christian Braun,DEN,52,0.3,8.1,1.39,0.5,0.3,0.3,66.7,66.7,5.6,0.0,5.6,5.6,66.7,68.9
211,Trey Murphy III,NOP,54,0.4,3.7,1.19,0.5,0.3,0.3,60.0,60.0,23.8,19.0,23.8,14.3,52.4,28.4
212,Jalen Green,HOU,52,0.4,1.8,1.14,0.5,0.3,0.3,56.3,56.3,27.3,4.5,22.7,4.5,63.6,23.0
213,Lonnie Walker IV,LAL,40,0.6,4.5,1.09,0.6,0.4,0.4,56.3,56.3,21.7,13.0,21.7,4.3,56.5,14.9
214,Usman Garuba,HOU,49,0.6,16.8,0.89,0.5,0.4,0.4,54.5,54.5,10.7,10.7,10.7,0.0,46.4,4.7
215,P.J. Tucker,PHI,53,0.7,18.9,0.68,0.5,0.6,0.6,40.0,40.0,2.7,18.9,2.7,2.7,32.4,0.7
216,Devin Booker,PHX,31,0.5,2.1,1.5,0.8,0.4,0.4,72.7,72.7,31.3,6.3,31.3,6.3,75.0,89.9
217,Edmond Sumner,BKN,46,0.4,5.2,1.41,0.5,0.3,0.3,66.7,66.7,17.6,5.9,17.6,11.8,64.7,74.5
218,David Roddy,MEM,46,0.5,6.7,1.09,0.5,0.4,0.4,50.0,50.0,13.6,0.0,13.6,4.5,54.5,15.8
219,Caris LeVert,CLE,54,0.4,3.1,1.09,0.4,0.3,0.3,56.3,56.3,18.2,9.1,18.2,0.0,59.1,15.8
220,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.4,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,12.2
221,Joe Harris,BKN,49,0.5,6.4,1.0,0.5,0.4,0.4,57.1,57.1,0.0,12.5,0.0,0.0,50.0,7.7
222,Luka Doncic,DAL,48,0.3,1.1,1.44,0.5,0.3,0.3,71.4,71.4,12.5,0.0,12.5,0.0,75.0,79.0
223,DeMar DeRozan,CHI,52,0.3,1.4,1.35,0.4,0.3,0.3,68.8,68.8,5.9,5.9,5.9,5.9,64.7,61.4
224,Al Horford,BOS,44,0.4,5.3,1.21,0.5,0.4,0.4,57.9,57.9,5.3,0.0,5.3,5.3,57.9,35.4
225,Georges Niang,PHI,53,0.2,3.1,1.69,0.4,0.2,0.2,81.8,81.8,15.4,0.0,7.7,0.0,84.6,98.6
226,Anfernee Simons,POR,54,0.3,1.4,1.47,0.4,0.3,0.3,71.4,71.4,6.7,0.0,6.7,0.0,73.3,83.8
227,Malaki Branham,SAS,43,0.4,4.0,1.38,0.5,0.3,0.3,69.2,69.2,18.8,6.3,18.8,6.3,68.8,66.1
228,Cole Anthony,ORL,39,0.3,2.3,1.91,0.5,0.2,0.2,88.9,88.9,27.3,0.0,27.3,9.1,90.9,99.7
229,Killian Hayes,DET,54,0.3,2.5,1.24,0.4,0.3,0.3,60.0,60.0,11.8,0.0,11.8,0.0,64.7,40.2
230,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.4,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,7.7
231,Dyson Daniels,NOP,39,0.4,7.1,1.33,0.5,0.3,0.3,75.0,75.0,6.7,13.3,6.7,0.0,66.7,56.7
232,Orlando Robinson,MIA,27,0.9,21.3,0.87,0.7,0.6,0.6,43.8,43.8,21.7,13.0,21.7,4.3,47.8,4.1
233,Robert Covington,LAC,36,0.7,11.5,0.83,0.6,0.5,0.5,52.6,52.6,4.2,16.7,4.2,0.0,41.7,3.4
234,Tim Hardaway Jr.,DAL,54,0.2,1.6,1.58,0.4,0.2,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,94.6
235,Paul George,LAC,42,0.3,1.4,1.46,0.5,0.3,0.3,72.7,72.7,15.4,7.7,15.4,7.7,69.2,83.1
236,Karl-Anthony Towns,MIN,21,0.7,3.4,1.36,0.9,0.5,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,62.2
237,Aleksej Pokusevski,OKC,31,0.6,6.7,0.95,0.6,0.5,0.5,64.3,64.3,5.0,25.0,5.0,0.0,50.0,6.8
238,Maxi Kleber,DAL,22,0.6,10.5,1.39,0.8,0.6,0.6,69.2,69.2,0.0,0.0,0.0,0.0,69.2,67.9
239,Dejounte Murray,ATL,52,0.3,1.3,1.2,0.3,0.3,0.3,61.5,61.5,6.7,6.7,6.7,0.0,60.0,30.8
240,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
241,De'Aaron Fox,SAC,51,0.3,1.3,1.2,0.4,0.2,0.2,58.3,58.3,13.3,6.7,13.3,0.0,60.0,30.8
242,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.3,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,20.7
243,Isaiah Roby,SAS,41,0.4,7.9,1.13,0.4,0.3,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,20.7
244,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.5,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,7.7
245,Jae'Sean Tate,HOU,18,1.1,11.9,0.9,1.0,0.9,0.9,52.9,52.9,5.0,10.0,5.0,0.0,45.0,5.1
246,Jaylin Williams,OKC,24,0.8,16.9,0.9,0.8,0.7,0.7,47.1,47.1,15.0,5.0,15.0,5.0,45.0,5.1
247,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.5,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,2.0
248,Buddy Hield,IND,58,0.2,1.3,1.42,0.3,0.2,0.2,88.9,88.9,8.3,16.7,16.7,8.3,66.7,75.6
249,Andrew Nembhard,IND,51,0.3,2.8,1.21,0.3,0.3,0.3,61.5,61.5,7.1,7.1,7.1,7.1,57.1,36.6
250,Yuta Watanabe,BKN,42,0.4,6.6,1.13,0.4,0.3,0.3,53.8,53.8,13.3,6.7,13.3,6.7,53.3,22.1
251,Jalen Suggs,ORL,32,0.5,4.4,1.13,0.5,0.3,0.3,44.4,44.4,40.0,6.7,33.3,6.7,60.0,22.1
252,Darius Garland,CLE,49,0.2,1.1,1.46,0.3,0.2,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,81.8
253,Kawhi Leonard,LAC,32,0.4,1.9,1.33,0.5,0.3,0.3,66.7,66.7,16.7,8.3,16.7,0.0,66.7,56.7
254,Kevon Harris,ORL,27,0.5,12.6,1.23,0.6,0.4,0.4,50.0,50.0,30.8,7.7,30.8,15.4,53.8,39.3
255,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.3,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,39.3
256,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.3,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,12.8
257,Naji Marshall,NOP,52,0.3,2.9,1.0,0.3,0.3,0.3,50.0,50.0,0.0,0.0,0.0,0.0,50.0,7.7
258,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.6,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,63.6
259,Kevin Porter Jr.,HOU,40,0.4,1.7,1.07,0.4,0.3,0.3,53.8,53.8,7.1,0.0,7.1,0.0,57.1,13.9
260,JT Thor,CHA,45,0.3,9.9,1.0,0.3,0.3,0.3,58.3,58.3,13.3,6.7,13.3,0.0,53.3,7.7
261,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.6,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,72.0
262,Blake Griffin,BOS,24,0.5,12.0,1.27,0.6,0.5,0.5,63.6,63.6,0.0,0.0,0.0,0.0,63.6,44.9
263,Miles McBride,NYK,45,0.2,5.6,1.27,0.3,0.2,0.2,70.0,70.0,9.1,9.1,9.1,9.1,63.6,44.9
264,CJ McCollum,NOP,51,0.2,1.0,1.27,0.3,0.2,0.2,75.0,75.0,9.1,18.2,9.1,0.0,63.6,44.9
265,Gabe Vincent,MIA,43,0.3,2.9,1.08,0.3,0.2,0.2,62.5,62.5,15.4,23.1,7.7,0.0,53.8,14.2
266,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.2,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,51.0
267,Nassir Little,POR,35,0.3,5.6,1.18,0.4,0.2,0.2,62.5,62.5,36.4,0.0,27.3,9.1,63.6,28.0
268,Jamal Cain,MIA,13,1.0,22.0,1.0,1.0,0.7,0.7,44.4,44.4,30.8,0.0,30.8,0.0,53.8,7.7
269,Josh Green,DAL,38,0.3,3.4,1.2,0.3,0.1,0.1,80.0,80.0,30.0,20.0,30.0,0.0,70.0,30.8
270,Rudy Gay,UTA,43,0.2,4.1,1.2,0.3,0.2,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,30.8
271,Ousmane Dieng,OKC,19,0.5,10.9,1.2,0.6,0.5,0.5,66.7,66.7,0.0,10.0,0.0,0.0,60.0,30.8
272,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.4,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,15.8
273,Romeo Langford,SAS,32,0.3,4.5,1.09,0.4,0.3,0.3,55.6,55.6,18.2,0.0,18.2,0.0,54.5,15.8
274,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.2,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,15.8
275,Davion Mitchell,SAC,55,0.2,3.3,1.09,0.2,0.2,0.2,60.0,60.0,0.0,9.1,0.0,0.0,54.5,15.8
276,Pat Connaughton,MIL,40,0.3,3.8,0.92,0.3,0.3,0.3,46.2,46.2,0.0,0.0,0.0,0.0,46.2,6.1
277,Daniel Theis,IND,5,2.0,33.3,1.1,2.2,0.8,1.8,55.6,55.6,10.0,0.0,10.0,0.0,60.0,17.9
278,Jordan Goodwin,WAS,40,0.3,4.4,0.92,0.3,0.3,0.3,50.0,50.0,8.3,8.3,8.3,0.0,50.0,5.7
279,Jevon Carter,MIL,56,0.2,2.3,1.0,0.2,0.2,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,7.7
280,Austin Reaves,LAL,39,0.3,2.7,1.0,0.3,0.2,0.2,50.0,50.0,10.0,10.0,10.0,0.0,50.0,7.7
281,Isaiah Joe,OKC,47,0.2,3.7,0.82,0.2,0.2,0.2,37.5,37.5,18.2,9.1,18.2,0.0,45.5,3.0
282,MarJon Beauchamp,MIL,37,0.3,4.9,0.75,0.2,0.3,0.3,40.0,40.0,8.3,16.7,8.3,8.3,33.3,1.7
283,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.2,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.4
284,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.4,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.4
285,De'Anthony Melton,PHI,52,0.2,1.9,0.73,0.2,0.2,0.2,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.0
286,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.7,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.0
287,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.2,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.3
288,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.2,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.0
